Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
Sorafenib	ENSG00000163479	-3.9905339303722846e-05	0.41346162469518416	0.09135406721451449	0.0
Sorafenib	ENSG00000164631	-3.99068800788159e-05	0.41346149638996577	-0.012490803701277585	0.0
Sorafenib	ENSG00000167434	-3.990749183496894e-05	0.41346144544709473	-0.01744688360909112	0.0
Sorafenib	ENSG00000102910	-3.9907638190128954e-05	0.41346143325963736	0.004137475408043943	0.0
Sorafenib	ENSG00000164520	-3.9910390122549556e-05	0.4134612040975151	-0.08806398876060884	0.0
Sorafenib	ENSG00000169035	-3.991135293246454e-05	0.4134611239212862	-0.04417177867032555	0.0
Sorafenib	ENSG00000138769	-3.991314907748259e-05	0.4134609743506059	0.027922133901253626	0.0
Sorafenib	ENSG00000125945	-3.991361537048132e-05	0.4134609355209122	-0.010328562602946323	0.0
Sorafenib	ENSG00000197951	-3.991405314757893e-05	0.4134608990658277	0.04185898383616553	0.0
Sorafenib	ENSG00000131848	-3.991511888366483e-05	0.41346081031861087	-0.018089162694409792	0.0
Sorafenib	ENSG00000184635	-3.991643650833493e-05	0.41346070059583445	-0.06505233108205014	0.0
Sorafenib	ENSG00000180425	-3.9917246017658174e-05	0.4134606331854311	-0.024073968235320868	0.0
Sorafenib	ENSG00000137806	-3.992002986157804e-05	0.4134604013659372	0.07395104299174936	0.0
Sorafenib	ENSG00000168309	-3.992206437050942e-05	0.41346023194593945	0.002796476721258582	0.0
Sorafenib	ENSG00000125846	-3.99247356183259e-05	0.4134600095026795	-0.07582864766416898	0.0
Sorafenib	ENSG00000139921	-3.992588336826797e-05	0.4134599139259093	0.0928248662952166	0.0
Sorafenib	ENSG00000166006	-3.9927228641956373e-05	0.41345980190071163	-0.03917785101632065	0.0
Sorafenib	ENSG00000168734	-3.992972005473223e-05	0.41345959443288466	-0.035914487830705374	0.0
Sorafenib	ENSG00000178342	-3.99321544080666e-05	0.41345939171657803	-0.08296640099297367	0.0
Sorafenib	ENSG00000169131	-3.9932372421434576e-05	0.41345937356191487	-0.03850657369506708	0.0
Sorafenib	ENSG00000025039	-3.993614569350891e-05	0.41345905934960714	0.0551927109525363	0.0
Sorafenib	ENSG00000129292	-3.9939631673684684e-05	0.4134587690610051	-0.029058655112892677	0.0
Sorafenib	ENSG00000065882	-3.994703477072189e-05	0.4134581525816846	0.0009638140448248752	0.0
Sorafenib	ENSG00000128641	-3.994772307773681e-05	0.4134580952641811	-0.019740361375486078	0.0
Sorafenib	ENSG00000102870	-3.994801976350368e-05	0.41345807055821826	0.029118127141186216	0.0
Sorafenib	ENSG00000132405	-3.9948682683274485e-05	0.41345801535479093	0.08414951751441646	0.0
Sorafenib	ENSG00000168517	-3.995313906984464e-05	0.41345764425737713	0.06827806011299734	0.0
Sorafenib	ENSG00000206073	-3.995400611984292e-05	0.41345757205537964	-0.025410974079645474	0.0
Sorafenib	ENSG00000077080	-3.995663860655641e-05	0.4134573528398794	-0.09988760545349794	0.0
Sorafenib	ENSG00000102974	-3.9957166673439736e-05	0.41345730886607873	0.04266499006179648	0.0
Sorafenib	ENSG00000005379	-3.995996294793971e-05	0.41345707601145115	0.008601946914170142	0.0
Sorafenib	ENSG00000204366	-3.996646305483889e-05	0.4134565347269774	0.004359256124496112	0.0
Sorafenib	ENSG00000010539	-3.9972093766222444e-05	0.4134560658398198	0.041532454978296635	0.0
Sorafenib	ENSG00000182141	-3.997232327864263e-05	0.4134560467275942	0.0022420259403616244	0.0
Sorafenib	ENSG00000198286	-3.997522261549256e-05	0.4134558052906386	-0.022056905158111602	0.0
Sorafenib	ENSG00000155189	-3.997524367359171e-05	0.41345580353706396	0.0636425174024098	0.0
Sorafenib	ENSG00000166860	-3.9976351458841046e-05	0.41345571128828024	0.14499165526957442	0.0
Sorafenib	ENSG00000181690	-3.997854564660797e-05	0.41345552857132045	-0.025763431411970492	0.0
Sorafenib	ENSG00000167291	-3.9982139437442005e-05	0.4134552293049837	0.07070949003478737	0.0
Sorafenib	ENSG00000105613	-3.998487636187825e-05	0.41345500139262376	-0.040866742898153986	0.0
Sorafenib	ENSG00000178175	-3.9985872251772164e-05	0.4134549184617204	-0.036286475374072036	0.0
Sorafenib	ENSG00000164675	-3.999024670914304e-05	0.4134545541868103	0.018080065748856712	0.0
Sorafenib	ENSG00000106069	-3.999308158499447e-05	0.41345431811772604	-0.06899832981537625	0.0
Sorafenib	ENSG00000101188	-3.999318593154861e-05	0.41345430942845823	0.011906966581649995	0.0
Sorafenib	ENSG00000166439	-3.999361482094384e-05	0.4134542737134809	0.06970907710220121	0.0
Sorafenib	ENSG00000134640	-3.999605866753093e-05	0.41345407020664104	-0.012477960004697034	0.0
Sorafenib	ENSG00000177932	-3.9999315168057763e-05	0.4134537990275356	-0.028537429257248205	0.0
Sorafenib	ENSG00000103569	-4.0005274217563025e-05	0.41345330279862347	-0.021125219994405607	0.0
Sorafenib	ENSG00000105750	-4.000531078353933e-05	0.41345329975365885	-0.024104022573624567	0.0
Sorafenib	ENSG00000163297	-4.000559100477483e-05	0.41345327641874974	-0.08912972834561948	0.0
Sorafenib	ENSG00000108479	-4.000662235932141e-05	0.41345319053459245	0.07778553409811391	0.0
Sorafenib	ENSG00000183495	-4.000894100451376e-05	0.413452997453669	0.10237535125356345	0.0
Sorafenib	ENSG00000113643	-4.001020790013045e-05	0.41345289195526136	0.044439830381484795	0.0
Sorafenib	ENSG00000197779	-4.0015964690566595e-05	0.41345241256910203	0.041828408210009	0.0
Sorafenib	ENSG00000104883	-4.001694912774697e-05	0.41345233059190234	-0.1322369151169896	0.0
Sorafenib	ENSG00000143870	-4.0018767976230076e-05	0.4134521791306327	0.09993382780906998	0.0
Sorafenib	ENSG00000140374	-4.001877445515635e-05	0.41345217859111194	0.05539746371590848	0.0
Sorafenib	ENSG00000160683	-4.002073061329622e-05	0.41345201569563256	-0.04330608818630284	0.0
Sorafenib	ENSG00000135074	-4.002138399445874e-05	0.4134519612865153	-0.026920625433841154	0.0
Sorafenib	ENSG00000005801	-4.002255569077746e-05	0.41345186371565457	0.05852236806861914	0.0
Sorafenib	ENSG00000143278	-4.0025174984162926e-05	0.4134516455988045	0.03518195838942738	0.0
Sorafenib	ENSG00000163751	-4.002583216416827e-05	0.4134515908733455	-0.05977861209215525	0.0
Sorafenib	ENSG00000187187	-4.003080979409126e-05	0.41345117637034806	-0.07839506916556427	0.0
Sorafenib	ENSG00000162992	-4.0032125227901534e-05	0.4134510668300114	-0.03949255266035629	0.0
Sorafenib	ENSG00000130544	-4.003657696946343e-05	0.4134506961194022	0.014850654395089525	0.0
Sorafenib	ENSG00000153002	-4.0038554373707894e-05	0.4134505314546925	-0.022008328550526746	0.0
Sorafenib	ENSG00000167232	-4.004165079085562e-05	0.4134502736062367	0.004340199369269942	0.0
Sorafenib	ENSG00000167964	-4.0044611865821476e-05	0.41345002702815276	0.057947103143999056	0.0
Sorafenib	ENSG00000182903	-4.004821466477769e-05	0.41344972701168115	0.026349245431363997	0.0
Sorafenib	ENSG00000146729	-4.0051726965516945e-05	0.41344943453128247	0.002657046664363523	0.0
Sorafenib	ENSG00000156486	-4.0052106334914766e-05	0.41344940293999205	-0.03577760986987405	0.0
Sorafenib	ENSG00000182827	-4.0052166497125056e-05	0.4134493979300944	-0.01838886757922035	0.0
Sorafenib	ENSG00000175137	-4.005522725326035e-05	0.4134491430512439	0.0070849235903850715	0.0
Sorafenib	ENSG00000158850	-4.0055313123353555e-05	0.41344913590056953	0.02831490414079111	0.0
Sorafenib	ENSG00000126067	-4.0061724944012814e-05	0.41344860196797034	0.13299500258555927	0.0
Sorafenib	ENSG00000203485	-4.006367247307442e-05	0.4134484397910616	-0.02007684506855238	0.0
Sorafenib	ENSG00000250571	-4.006583341034404e-05	0.413448259842976	0.009659208929931695	0.0
Sorafenib	ENSG00000177125	-4.007262295802201e-05	0.4134476944558525	0.12303402451350758	0.0
Sorafenib	ENSG00000052723	-4.007436726425739e-05	0.41344754920195176	0.08093342237176822	0.0
Sorafenib	ENSG00000181722	-4.0079590016185384e-05	0.41344711428686914	-0.0793862708490765	0.0
Sorafenib	ENSG00000126653	-4.008147869019386e-05	0.413446957011007	0.07443036927842182	0.0
Sorafenib	ENSG00000108242	-4.008225777609e-05	0.41344689213405866	0.08346241365482265	0.0
Sorafenib	ENSG00000197008	-4.008310667051865e-05	0.4134468214439329	0.024369688208363126	0.0
Sorafenib	ENSG00000164620	-4.008454496440323e-05	0.413446701672649	-0.009520387989753512	0.0
Sorafenib	ENSG00000197497	-4.0084776965731354e-05	0.41344668235316423	-0.03104700280159108	0.0
Sorafenib	ENSG00000198453	-4.008777223693188e-05	0.4134464329274516	-0.07588599233156443	0.0
Sorafenib	ENSG00000110448	-4.0089375192506006e-05	0.41344629944426775	0.024060921578461333	0.0
Sorafenib	ENSG00000138674	-4.009353931122586e-05	0.41344595268492285	-0.004586018202510022	0.0
Sorafenib	ENSG00000198933	-4.0094473395073514e-05	0.4134458749008046	-0.02776709219259019	0.0
Sorafenib	ENSG00000185988	-4.009481764543648e-05	0.4134458462339873	0.057788723013678774	0.0
Sorafenib	ENSG00000119953	-4.01005428726422e-05	0.41344536947619803	0.10364031710212805	0.0
Sorafenib	ENSG00000167522	-4.010173195961539e-05	0.41344527045716245	0.011287284346241877	0.0
Sorafenib	ENSG00000205250	-4.010214812553012e-05	0.41344523580170955	0.02696823255319173	0.0
Sorafenib	ENSG00000152926	-4.0110499136783284e-05	0.4134445403865723	-0.011931673066596015	0.0
Sorafenib	ENSG00000160870	-4.0113398677338145e-05	0.4134442989326535	-0.04224977001502916	0.0
Sorafenib	ENSG00000149435	-4.011424553839944e-05	0.4134442284118527	0.0364204663852366	0.0
Sorafenib	ENSG00000157551	-4.0117810185399776e-05	0.41344393157241516	-0.01097917284636773	0.0
Sorafenib	ENSG00000153006	-4.012195605084088e-05	0.4134435863330786	0.026230662454441528	0.0
Sorafenib	ENSG00000171574	-4.012289080849593e-05	0.4134435084928503	0.013680023152125052	0.0
Sorafenib	ENSG00000197857	-4.0127208347175576e-05	0.41344314895773976	-0.02463536711902194	0.0
Sorafenib	ENSG00000140307	-4.012795259036487e-05	0.4134430869822539	-0.0062368207369917165	0.0
Sorafenib	ENSG00000198670	-4.0139594271551554e-05	0.41344211754261656	-0.0074049737268988705	0.0
Sorafenib	ENSG00000188243	-4.014031119828915e-05	0.4134420578418581	0.045137297508079655	0.0
Sorafenib	ENSG00000066382	-4.0142485745754725e-05	0.41344187676040844	0.07000536380719269	0.0
Sorafenib	ENSG00000010030	-4.0148836884840916e-05	0.41344134788095593	-0.0494175146618009	0.0
Sorafenib	ENSG00000155100	-4.015152859731494e-05	0.4134411237335392	0.06745070199400198	0.0
Sorafenib	ENSG00000078018	-4.0156654699079116e-05	0.4134406968668216	-0.020873591294878945	0.0
Sorafenib	ENSG00000164877	-4.015723898768979e-05	0.4134406482112598	-0.09081550598855527	0.0
Sorafenib	ENSG00000134765	-4.0157569945756994e-05	0.4134406206513341	0.09913608102376022	0.0
Sorafenib	ENSG00000122223	-4.016012090688463e-05	0.41344040822472744	0.019293955470118494	0.0
Sorafenib	ENSG00000177103	-4.016048965899394e-05	0.4134403775175722	-0.0022342942967274178	0.0
Sorafenib	ENSG00000011566	-4.0162421389295175e-05	0.4134402166562763	0.015846520109305536	0.0
Sorafenib	ENSG00000150510	-4.0162934908560256e-05	0.4134401738939018	0.017344866414825733	0.0
Sorafenib	ENSG00000154646	-4.016332021362867e-05	0.41344014180832933	-0.025932045963932754	0.0
Sorafenib	ENSG00000146757	-4.016445222448826e-05	0.4134400475422023	0.04203751618086201	0.0
Sorafenib	ENSG00000100625	-4.016522348169222e-05	0.41343998331717396	0.06498403392120768	0.0
Sorafenib	ENSG00000123094	-4.016522402712389e-05	0.41343998327175413	0.08510779979703625	0.0
Sorafenib	ENSG00000156650	-4.01657388086016e-05	0.41343994040427123	0.07553712526011246	0.0
Sorafenib	ENSG00000224586	-4.0170292521753283e-05	0.413439561202165	0.007676626703651734	0.0
Sorafenib	ENSG00000121864	-4.01735683370109e-05	0.4134392884146608	0.051456438320335106	0.0
Sorafenib	ENSG00000104044	-4.017463545047953e-05	0.41343919955274505	0.11235190192497525	0.0
Sorafenib	ENSG00000145147	-4.0176722883102895e-05	0.4134390257256239	0.08516484239306334	0.0
Sorafenib	ENSG00000087274	-4.0180480018703177e-05	0.41343871285705147	0.05769993772492977	0.0
Sorafenib	ENSG00000040531	-4.018475719475962e-05	0.4134383566830644	0.028143811625136184	0.0
Sorafenib	ENSG00000108639	-4.018596222669561e-05	0.4134382563362412	0.10160380798117054	0.0
Sorafenib	ENSG00000126550	-4.018668354861857e-05	0.41343819626948175	0.05537697071404775	0.0
Sorafenib	ENSG00000112118	-4.019114495420159e-05	0.41343782475411894	0.06326691147885594	0.0
Sorafenib	ENSG00000075035	-4.019163736894285e-05	0.413437783749185	0.03834839747433959	0.0
Sorafenib	ENSG00000198252	-4.019379513574113e-05	0.41343760406511454	0.057805891359847004	0.0
Sorafenib	ENSG00000182986	-4.0195409252735464e-05	0.41343746965248385	-0.024942459358392077	0.0
Sorafenib	ENSG00000147854	-4.019635142952514e-05	0.4134373911944407	-0.003666675237740224	0.0
Sorafenib	ENSG00000167528	-4.019653210548395e-05	0.4134373761489818	0.018608899395165506	0.0
Sorafenib	ENSG00000168589	-4.019904819950427e-05	0.4134371666258695	-0.08217486957840164	0.0
Sorafenib	ENSG00000176842	-4.019973098867881e-05	0.41343710976785397	0.02215564904930748	0.0
Sorafenib	ENSG00000239282	-4.0200283823118316e-05	0.4134370637315805	0.003655033523088811	0.0
Sorafenib	ENSG00000196693	-4.020081392018326e-05	0.4134370195887202	0.0017399938367710468	0.0
Sorafenib	ENSG00000257341	-4.02033231451518e-05	0.41343681063761556	-0.0032256592639223363	0.0
Sorafenib	ENSG00000122034	-4.020592588299107e-05	0.4134365938993983	0.08098683683419387	0.0
Sorafenib	ENSG00000142065	-4.0206533429514916e-05	0.4134365433070764	0.056494854951054406	0.0
Sorafenib	ENSG00000196605	-4.020723175969656e-05	0.413436485154912	-0.06326636055241465	0.0
Sorafenib	ENSG00000196757	-4.021215313784762e-05	0.41343607533617766	0.004283998768198305	0.0
Sorafenib	ENSG00000143127	-4.021318484183668e-05	0.4134359894229212	0.010330521125319705	0.0
Sorafenib	ENSG00000082212	-4.021566518405966e-05	0.4134357828769743	0.09496893477957376	0.0
Sorafenib	ENSG00000158815	-4.021657862555563e-05	0.41343570681180997	0.00751157947497777	0.0
Sorafenib	ENSG00000153885	-4.02188065743038e-05	0.41343552128346645	0.10027176454928717	0.0
Sorafenib	ENSG00000167733	-4.0218945200571546e-05	0.4134355097396184	0.06987799076096313	0.0
Sorafenib	ENSG00000165943	-4.0219318274953073e-05	0.41343547867253383	-0.001685702407112538	0.0
Sorafenib	ENSG00000145839	-4.022059180804191e-05	0.4134353726214029	0.0060245915417299605	0.0
Sorafenib	ENSG00000086712	-4.0221395151387556e-05	0.4134353057244601	0.06890113208566817	0.0
Sorafenib	ENSG00000075413	-4.022184539428292e-05	0.4134352682313091	-0.055293752949485075	0.0
Sorafenib	ENSG00000142224	-4.022684853557873e-05	0.413434851603899	-0.04116444864411187	0.0
Sorafenib	ENSG00000148459	-4.022903674563479e-05	0.4134346693847221	0.11150425155447999	0.0
Sorafenib	ENSG00000254004	-4.023388666773448e-05	0.41343426551635926	-0.04796294822821735	0.0
Sorafenib	ENSG00000176974	-4.0234377482251825e-05	0.413434224644681	0.1110607022934791	0.0
Sorafenib	ENSG00000075223	-4.0236066651304144e-05	0.413434083982228	-0.03870938865794309	0.0
Sorafenib	ENSG00000197408	-4.0237576132421326e-05	0.4134339582829579	-0.0324507442280583	0.0
Sorafenib	ENSG00000152454	-4.023818446887214e-05	0.4134339076248564	0.02195745882354403	0.0
Sorafenib	ENSG00000198586	-4.023821176893406e-05	0.4134339053514938	0.022353376829594415	0.0
Sorafenib	ENSG00000175376	-4.023936990176486e-05	0.4134338089101076	0.005345669068370878	0.0
Sorafenib	ENSG00000239672	-4.024009582501537e-05	0.4134337484601811	0.11248589936534024	0.0
Sorafenib	ENSG00000169230	-4.024181161574867e-05	0.4134336055808564	0.07409099083321043	0.0
Sorafenib	ENSG00000161513	-4.024707462732377e-05	0.41343316731322555	0.08193529828533935	0.0
Sorafenib	ENSG00000114346	-4.0257116446016686e-05	0.41343233109920147	0.05770868314675931	0.0
Sorafenib	ENSG00000189298	-4.025900804665353e-05	0.4134321735796297	-0.05503966349082284	0.0
Sorafenib	ENSG00000197933	-4.026049673651214e-05	0.4134320496117136	0.016661649629751592	0.0
Sorafenib	ENSG00000141258	-4.0262746680456236e-05	0.4134318622517605	-0.060680448364559485	0.0
Sorafenib	ENSG00000134285	-4.026279075372641e-05	0.41343185858163983	0.04067382549464016	0.0
Sorafenib	ENSG00000255974	-4.026553240214048e-05	0.4134316302758993	-0.02561242409526491	0.0
Sorafenib	ENSG00000160226	-4.026668577117833e-05	0.4134315342312092	-0.02089766798189059	0.0
Sorafenib	ENSG00000243156	-4.027069064643e-05	0.41343120073257195	0.020115838071445385	0.0
Sorafenib	ENSG00000124107	-4.027078207272615e-05	0.4134311931192149	-0.08728509580192627	0.0
Sorafenib	ENSG00000196616	-4.0273835240620366e-05	0.41343093887226134	0.08881321325178167	0.0
Sorafenib	ENSG00000213015	-4.027412880893251e-05	0.4134309144258989	0.008719027777643698	0.0
Sorafenib	ENSG00000169020	-4.027547263849904e-05	0.41343080252095776	0.08949654089841842	0.0
Sorafenib	ENSG00000105379	-4.027740172788136e-05	0.4134306418795795	0.027555829208111716	0.0
Sorafenib	ENSG00000135902	-4.027797984478141e-05	0.4134305937379555	0.10424543137281767	0.0
Sorafenib	ENSG00000137757	-4.027956381601863e-05	0.41343046183565746	-0.05975821037881463	0.0
Sorafenib	ENSG00000177143	-4.028209387151758e-05	0.4134302511499287	0.06289563839143562	0.0
Sorafenib	ENSG00000177084	-4.028382177308943e-05	0.41343010726209617	0.11462455628922855	0.0
Sorafenib	ENSG00000116406	-4.028570301895421e-05	0.41342995060479903	-0.0009053054781145727	0.0
Sorafenib	ENSG00000141946	-4.0289982717727255e-05	0.4134295942207373	0.051205761632680064	0.0
Sorafenib	ENSG00000119917	-4.029279461446132e-05	0.41342936006519687	-0.06466972664751222	0.0
Sorafenib	ENSG00000104946	-4.0293066815789747e-05	0.4134293373981307	-0.057363987251152444	0.0
Sorafenib	ENSG00000181847	-4.029438873213613e-05	0.41342922731797277	-0.06661911753997074	0.0
Sorafenib	ENSG00000095397	-4.029474005325881e-05	0.413429198062351	0.05975761974829344	0.0
Sorafenib	ENSG00000197362	-4.029500909802281e-05	0.413429175658142	-0.0018897226927326576	0.0
Sorafenib	ENSG00000165841	-4.0296131849559016e-05	0.41342908216306823	0.08284885394086984	0.0
Sorafenib	ENSG00000115290	-4.029651029450437e-05	0.41342905064875984	0.0728273439694359	0.0
Sorafenib	ENSG00000123405	-4.030266954952732e-05	0.41342853774810057	0.020190924413917757	0.0
Sorafenib	ENSG00000021762	-4.030439710877545e-05	0.41342839388877445	0.06368687139619973	0.0
Sorafenib	ENSG00000186812	-4.030454419634065e-05	0.41342838164032736	-0.07011724740151389	0.0
Sorafenib	ENSG00000133884	-4.030569205759605e-05	0.4134282860542877	0.04215241178644667	0.0
Sorafenib	ENSG00000169981	-4.030659114984508e-05	0.4134282111840306	-0.010006245581774827	0.0
Sorafenib	ENSG00000077092	-4.031123537254278e-05	0.413427824444908	0.04596899091420675	0.0
Sorafenib	ENSG00000163738	-4.031317936605798e-05	0.4134276625624154	0.04292305050453816	0.0
Sorafenib	ENSG00000166348	-4.03147201846487e-05	0.4134275342535748	0.046887766806255525	0.0
Sorafenib	ENSG00000165078	-4.031841609781756e-05	0.41342722648318797	0.031075261367544835	0.0
Sorafenib	ENSG00000093144	-4.0319682379047925e-05	0.4134271210359423	0.01595015476464918	0.0
Sorafenib	ENSG00000162572	-4.03200028135853e-05	0.4134270943523442	-0.05464711365417426	0.0
Sorafenib	ENSG00000135070	-4.032145112308023e-05	0.4134269737470288	0.10450213752369177	0.0
Sorafenib	ENSG00000198556	-4.032257295170806e-05	0.4134268803288084	-0.05638777948373563	0.0
Sorafenib	ENSG00000101844	-4.032550326756891e-05	0.41342663631213256	-0.035492560575280205	0.0
Sorafenib	ENSG00000061656	-4.032562461755594e-05	0.41342662620693504	-0.04742447334879838	0.0
Sorafenib	ENSG00000106829	-4.032987073547416e-05	0.4134262726192574	0.012096102954058437	0.0
Sorafenib	ENSG00000054654	-4.033115178390328e-05	0.4134261659423003	0.039986866518238455	0.0
Sorafenib	ENSG00000181038	-4.033780841406839e-05	0.41342561162363883	-0.02908894169282415	0.0
Sorafenib	ENSG00000073712	-4.0338707806845455e-05	0.4134255367283558	0.02676415232059285	0.0
Sorafenib	ENSG00000152977	-4.034334411718412e-05	0.41342515064812035	0.050964986919775836	0.0
Sorafenib	ENSG00000126500	-4.034378655144583e-05	0.4134251138052191	-0.04393035787388114	0.0
Sorafenib	ENSG00000170786	-4.0347250548868326e-05	0.4134248253471905	-0.059985160514833887	0.0
Sorafenib	ENSG00000197894	-4.034893892180674e-05	0.4134246847510324	0.13837815038708073	0.0
Sorafenib	ENSG00000125618	-4.0349272371776943e-05	0.413424656983598	0.030157976266818005	0.0
Sorafenib	ENSG00000075884	-4.03508823488428e-05	0.41342452291571224	0.0007843595640576565	0.0
Sorafenib	ENSG00000066827	-4.035114556302386e-05	0.4134245009970344	-0.02611661533899405	0.0
Sorafenib	ENSG00000166821	-4.035341791903285e-05	0.4134243117707577	0.038679946662813706	0.0
Sorafenib	ENSG00000196468	-4.035349578856702e-05	0.41342430528631513	0.08953063992808134	0.0
Sorafenib	ENSG00000160321	-4.035538493566016e-05	0.4134241479710577	-0.02131387163192164	0.0
Sorafenib	ENSG00000118322	-4.0357044562059494e-05	0.4134240097687149	-0.032288157630580565	0.0
Sorafenib	ENSG00000148200	-4.0358286343602674e-05	0.4134239063616357	-0.009465992263907624	0.0
Sorafenib	ENSG00000073060	-4.035871648180071e-05	0.41342387054266655	0.07923500140404528	0.0
Sorafenib	ENSG00000154917	-4.0367018272379786e-05	0.41342317922629057	-0.013876373822522513	0.0
Sorafenib	ENSG00000135312	-4.0367566966492724e-05	0.41342313353479526	0.03503194072317171	0.0
Sorafenib	ENSG00000198856	-4.036822027903972e-05	0.41342307913139176	0.12222966493406251	0.0
Sorafenib	ENSG00000189120	-4.0370438753469796e-05	0.4134228943920047	0.01565090858503567	0.0
Sorafenib	ENSG00000046774	-4.037266446396339e-05	0.41342270905004774	-0.01691736026669537	0.0
Sorafenib	ENSG00000256771	-4.037378144721201e-05	0.41342261603531744	-0.05792191680048124	0.0
Sorafenib	ENSG00000066583	-4.037921102089342e-05	0.41342216389753284	0.06394162396290505	0.0
Sorafenib	ENSG00000151704	-4.038388208876769e-05	0.4134217749229274	-0.04216895182119011	0.0
Sorafenib	ENSG00000083844	-4.038978710422148e-05	0.4134212831936018	-0.0007785689908557184	0.0
Sorafenib	ENSG00000148429	-4.039490007394862e-05	0.4134208574204305	-0.0023940324891379722	0.0
Sorafenib	ENSG00000077514	-4.039851902231835e-05	0.41342055605914607	0.023056652438322847	0.0
Sorafenib	ENSG00000180626	-4.039917207613182e-05	0.41342050167728817	0.007062153054894481	0.0
Sorafenib	ENSG00000116032	-4.039947589549155e-05	0.4134204763772885	0.04482689503210164	0.0
Sorafenib	ENSG00000102466	-4.0399846788662326e-05	0.4134204454918403	-0.04540977039512499	0.0
Sorafenib	ENSG00000164611	-4.040439148527599e-05	0.4134200670405698	0.03604722317028016	0.0
Sorafenib	ENSG00000105708	-4.040593884920227e-05	0.4134199381866783	0.03064870931487634	0.0
Sorafenib	ENSG00000130717	-4.040644434353118e-05	0.41341989609256574	0.11390189720129562	0.0
Sorafenib	ENSG00000139835	-4.04078889264504e-05	0.41341977579757405	0.07280495737239784	0.0
Sorafenib	ENSG00000170954	-4.041054907194973e-05	0.41341955427883925	-0.0509710926645142	0.0
Sorafenib	ENSG00000071677	-4.04110933371725e-05	0.41341950895615154	-0.004621266157086113	0.0
Sorafenib	ENSG00000135374	-4.041276032300358e-05	0.4134193701409656	-0.00823883186280585	0.0
Sorafenib	ENSG00000165512	-4.041345381888706e-05	0.4134193123913685	-0.058617839410702435	0.0
Sorafenib	ENSG00000133103	-4.041355180852688e-05	0.413419304231461	-0.04339189817598502	0.0
Sorafenib	ENSG00000114853	-4.0417076890164127e-05	0.4134190106867565	-0.04634803235520903	0.0
Sorafenib	ENSG00000158125	-4.0417870585234575e-05	0.41341894459325607	0.021304168630824537	0.0
Sorafenib	ENSG00000168826	-4.042021880010927e-05	0.41341874904997156	-0.024055843184849896	0.0
Sorafenib	ENSG00000196199	-4.042376962459954e-05	0.4134184533615782	0.1191101021341266	0.0
Sorafenib	ENSG00000171055	-4.042401305930356e-05	0.4134184330899999	0.050106262336213965	0.0
Sorafenib	ENSG00000145246	-4.0424151421402846e-05	0.41341842156815	-0.0692100124471191	0.0
Sorafenib	ENSG00000143578	-4.042575181874652e-05	0.4134182882979981	-0.0060720679751700675	0.0
Sorafenib	ENSG00000198551	-4.042945381646341e-05	0.4134179800209317	0.028291482260903996	0.0
Sorafenib	ENSG00000129128	-4.042952232315582e-05	0.4134179743161626	0.08149645003837554	0.0
Sorafenib	ENSG00000130856	-4.0429847636703464e-05	0.4134179472262739	0.046094084058111565	0.0
Sorafenib	ENSG00000197054	-4.04303850312861e-05	0.4134179024757262	-0.014264046710078861	0.0
Sorafenib	ENSG00000166828	-4.043047048920896e-05	0.41341789535937445	-0.06573108425172831	0.0
Sorafenib	ENSG00000124019	-4.043082924316579e-05	0.4134178654847971	0.017808945520501402	0.0
Sorafenib	ENSG00000171241	-4.043106399443072e-05	0.4134178459363163	0.042573441723355164	0.0
Sorafenib	ENSG00000217442	-4.0433559744639024e-05	0.41341763810729765	0.04711033011615982	0.0
Sorafenib	ENSG00000133612	-4.0435308327761585e-05	0.41341749249724685	0.03989263103588824	0.0
Sorafenib	ENSG00000151552	-4.044039008561703e-05	0.413417069323187	0.07167999121332753	0.0
Sorafenib	ENSG00000148734	-4.044407623907866e-05	0.41341676236552183	-0.034313954590126185	0.0
Sorafenib	ENSG00000114744	-4.04507587665523e-05	0.41341620589030953	0.017509565726560795	0.0
Sorafenib	ENSG00000143369	-4.045097456260577e-05	0.4134161879202891	-0.06020096851305245	0.0
Sorafenib	ENSG00000112851	-4.045813014438336e-05	0.41341559205234774	0.009678868300757672	0.0
Sorafenib	ENSG00000176153	-4.0458138423976184e-05	0.4134155913628798	0.0073299329934806146	0.0
Sorafenib	ENSG00000161958	-4.0460132229757684e-05	0.4134154253323622	0.01817449516053918	0.0
Sorafenib	ENSG00000198131	-4.046076363269465e-05	0.4134153727534413	0.019754984578847837	0.0
Sorafenib	ENSG00000134996	-4.046488068898608e-05	0.41341502991313384	0.034361700209585025	0.0
Sorafenib	ENSG00000119138	-4.0468193421009874e-05	0.4134147540514536	0.021501814816034887	0.0
Sorafenib	ENSG00000139133	-4.0474433267093446e-05	0.4134142344397217	0.07677253229483286	0.0
Sorafenib	ENSG00000107833	-4.047503367161535e-05	0.4134141844421369	0.09265469216844543	0.0
Sorafenib	ENSG00000177508	-4.0475331039234376e-05	0.4134141596793942	0.05467249689450296	0.0
Sorafenib	ENSG00000106479	-4.047870766728816e-05	0.4134138784968894	-0.03165646500312017	0.0
Sorafenib	ENSG00000105825	-4.048180810400498e-05	0.41341362031371137	-0.06638702018787535	0.0
Sorafenib	ENSG00000164713	-4.0481838829642466e-05	0.41341361775509033	-0.020537150664563335	0.0
